Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2022-12-13,TATASTEEL.NS,112.55000305175781,112.8499984741211,110.80000305175781,111.19999694824219,103.1529769897461,32264080
2022-12-14,TATASTEEL.NS,111.5999984741211,113.19999694824219,111.0999984741211,113.05000305175781,104.86911010742188,38606984
2022-12-15,TATASTEEL.NS,112.6500015258789,113.44999694824219,110.69999694824219,110.94999694824219,102.92108154296875,34361613
2022-12-16,TATASTEEL.NS,110.3499984741211,112.0999984741211,109.44999694824219,111.05000305175781,103.01384735107422,34736665
2022-12-19,TATASTEEL.NS,111.05000305175781,112.0999984741211,110.80000305175781,111.80000305175781,103.7095718383789,17297590
2022-12-20,TATASTEEL.NS,111.1500015258789,111.5,109.0,110.94999694824219,102.92108154296875,34836506
2022-12-21,TATASTEEL.NS,111.80000305175781,112.0,108.69999694824219,109.4000015258789,101.48324584960938,32303565
2022-12-22,TATASTEEL.NS,110.0,110.5999984741211,106.3499984741211,107.6500015258789,99.8598861694336,39639329
2022-12-23,TATASTEEL.NS,106.0,106.75,101.94999694824219,102.25,94.85065460205078,46756489
2022-12-26,TATASTEEL.NS,102.80000305175781,105.55000305175781,101.6500015258789,105.0,97.40164184570312,33995681
2022-12-27,TATASTEEL.NS,106.6500015258789,111.55000305175781,105.8499984741211,111.1500015258789,103.10660552978516,76033410
2022-12-28,TATASTEEL.NS,111.05000305175781,112.30000305175781,109.69999694824219,110.0,102.03982543945312,50660601
2022-12-29,TATASTEEL.NS,109.0,112.0,108.8499984741211,111.75,103.6631851196289,51751642
2022-12-30,TATASTEEL.NS,112.9000015258789,114.75,112.0999984741211,112.6500015258789,104.49805450439453,56048485
2023-01-02,TATASTEEL.NS,114.4000015258789,119.69999694824219,113.75,119.25,110.62044525146484,143444095
2023-01-03,TATASTEEL.NS,119.80000305175781,120.5,117.75,118.44999694824219,109.87833404541016,74419090
2023-01-04,TATASTEEL.NS,118.75,119.05000305175781,115.3499984741211,115.75,107.37371826171875,55634568
2023-01-05,TATASTEEL.NS,116.5,117.0,114.5,116.55000305175781,108.11583709716797,58806907
2023-01-06,TATASTEEL.NS,117.0,117.8499984741211,115.25,115.6500015258789,107.28096008300781,58551863
2023-01-09,TATASTEEL.NS,116.9000015258789,118.0999984741211,116.55000305175781,117.55000305175781,109.04346466064453,37763131
2023-01-10,TATASTEEL.NS,117.6500015258789,119.75,117.55000305175781,118.8499984741211,110.24938201904297,56750710
2023-01-11,TATASTEEL.NS,119.44999694824219,120.3499984741211,118.0,118.8499984741211,110.24938201904297,49321252
2023-01-12,TATASTEEL.NS,118.94999694824219,119.25,117.5999984741211,118.0999984741211,109.55366516113281,33740024
2023-01-13,TATASTEEL.NS,118.55000305175781,121.5999984741211,118.1500015258789,120.44999694824219,111.73360443115234,68884010
2023-01-16,TATASTEEL.NS,121.44999694824219,121.44999694824219,118.80000305175781,119.94999694824219,111.26978302001953,44362359
2023-01-17,TATASTEEL.NS,119.75,119.9000015258789,118.0,119.3499984741211,110.71321105957031,27880531
2023-01-18,TATASTEEL.NS,120.0,123.0,120.0,122.44999694824219,113.58887481689453,64749065
2023-01-19,TATASTEEL.NS,121.80000305175781,124.30000305175781,121.1500015258789,123.55000305175781,114.6092758178711,53564076
2023-01-20,TATASTEEL.NS,123.4000015258789,124.19999694824219,122.0,122.94999694824219,114.05268859863281,37784498
2023-01-23,TATASTEEL.NS,123.4000015258789,123.8499984741211,121.5,122.0,113.17144012451172,28601260
2023-01-24,TATASTEEL.NS,122.5,122.55000305175781,120.0999984741211,120.4000015258789,111.68721771240234,27707765
2023-01-25,TATASTEEL.NS,120.3499984741211,122.25,120.0999984741211,121.0,112.24380493164062,46522102
2023-01-27,TATASTEEL.NS,121.9000015258789,123.25,119.0999984741211,120.6500015258789,111.91913604736328,58771746
2023-01-30,TATASTEEL.NS,120.44999694824219,121.0999984741211,116.9000015258789,118.75,110.15662384033203,46551837
2023-01-31,TATASTEEL.NS,118.75,120.44999694824219,117.75,119.69999694824219,111.03787231445312,43986769
2023-02-01,TATASTEEL.NS,120.0999984741211,124.1500015258789,119.30000305175781,122.05000305175781,113.21782684326172,72919626
2023-02-02,TATASTEEL.NS,121.94999694824219,122.5,118.4000015258789,119.94999694824219,111.26978302001953,38768010
2023-02-03,TATASTEEL.NS,120.05000305175781,121.0,117.19999694824219,120.3499984741211,111.6408462524414,46977350
2023-02-06,TATASTEEL.NS,120.0,120.0,117.0,117.44999694824219,108.95069885253906,49546361
2023-02-07,TATASTEEL.NS,112.5999984741211,115.3499984741211,110.55000305175781,111.44999694824219,103.3848876953125,110953246
2023-02-08,TATASTEEL.NS,111.44999694824219,112.75,110.0999984741211,111.44999694824219,103.3848876953125,66523699
2023-02-09,TATASTEEL.NS,112.1500015258789,112.94999694824219,109.94999694824219,111.25,103.19937133789062,64710455
2023-02-10,TATASTEEL.NS,111.0,111.25,108.30000305175781,108.80000305175781,100.92666625976562,60810058
2023-02-13,TATASTEEL.NS,108.80000305175781,110.5999984741211,108.4000015258789,108.75,100.88027954101562,56186469
2023-02-14,TATASTEEL.NS,109.55000305175781,109.9000015258789,108.25,109.25,101.34410095214844,31163587
2023-02-15,TATASTEEL.NS,109.0,110.5999984741211,108.80000305175781,110.30000305175781,102.318115234375,35544190
2023-02-16,TATASTEEL.NS,111.0,112.19999694824219,110.6500015258789,112.0,103.89509582519531,30956191
2023-02-17,TATASTEEL.NS,111.55000305175781,113.0999984741211,111.30000305175781,112.25,104.12699890136719,34107244
2023-02-20,TATASTEEL.NS,112.30000305175781,112.69999694824219,111.05000305175781,112.3499984741211,104.21976470947266,19896764
2023-02-21,TATASTEEL.NS,112.9000015258789,114.19999694824219,112.75,113.1500015258789,104.96186828613281,29830864
2023-02-22,TATASTEEL.NS,113.25,113.69999694824219,110.6500015258789,111.1500015258789,103.10660552978516,24391211
2023-02-23,TATASTEEL.NS,111.55000305175781,113.6500015258789,111.3499984741211,112.05000305175781,103.94147491455078,30845778
2023-02-24,TATASTEEL.NS,112.5,112.9000015258789,109.55000305175781,109.75,101.80791473388672,34326940
2023-02-27,TATASTEEL.NS,109.80000305175781,110.05000305175781,105.1500015258789,106.0999984741211,98.42205047607422,56217189
2023-02-28,TATASTEEL.NS,106.8499984741211,107.05000305175781,103.55000305175781,103.94999694824219,96.42762756347656,76540448
2023-03-01,TATASTEEL.NS,104.69999694824219,107.0999984741211,104.5,105.5,97.86546325683594,76175319
2023-03-02,TATASTEEL.NS,106.05000305175781,106.9000015258789,104.3499984741211,104.6500015258789,97.07698059082031,55276248
2023-03-03,TATASTEEL.NS,106.0,107.44999694824219,105.0,107.0,99.25691986083984,117175295
2023-03-06,TATASTEEL.NS,107.5,107.5999984741211,105.0,105.6500015258789,98.0046157836914,106868143
2023-03-08,TATASTEEL.NS,105.30000305175781,106.9000015258789,104.0,106.5,98.79310607910156,43939583
2023-03-09,TATASTEEL.NS,107.8499984741211,108.94999694824219,107.5,108.19999694824219,100.37007904052734,51967449
2023-03-10,TATASTEEL.NS,107.0,108.3499984741211,106.5999984741211,108.0999984741211,100.27731323242188,47699832
2023-03-13,TATASTEEL.NS,108.25,109.0,106.3499984741211,106.80000305175781,99.07139587402344,34552596
2023-03-14,TATASTEEL.NS,107.0,108.55000305175781,106.19999694824219,106.4000015258789,98.70034790039062,48584984
2023-03-15,TATASTEEL.NS,107.5,109.1500015258789,107.4000015258789,108.6500015258789,100.78752136230469,38930902
2023-03-16,TATASTEEL.NS,107.25,107.25,103.69999694824219,105.05000305175781,97.44803619384766,81088340
2023-03-17,TATASTEEL.NS,106.44999694824219,107.3499984741211,105.0,107.0,99.25691986083984,48962238
2023-03-20,TATASTEEL.NS,106.0999984741211,106.44999694824219,103.8499984741211,104.5,96.93783569335938,41569640
2023-03-21,TATASTEEL.NS,105.0999984741211,105.4000015258789,104.30000305175781,104.75,97.16974639892578,26434897
2023-03-22,TATASTEEL.NS,104.75,105.94999694824219,104.4000015258789,104.80000305175781,97.21612548828125,25891259
2023-03-23,TATASTEEL.NS,104.4000015258789,105.5,104.3499984741211,104.9000015258789,97.30888366699219,20913844
2023-03-24,TATASTEEL.NS,105.0,105.05000305175781,101.55000305175781,102.0999984741211,94.71150970458984,39014278
2023-03-27,TATASTEEL.NS,102.55000305175781,103.4000015258789,102.0999984741211,102.30000305175781,94.89703369140625,24753289
2023-03-28,TATASTEEL.NS,102.8499984741211,103.0999984741211,102.3499984741211,102.5,95.08255767822266,18703734
2023-03-29,TATASTEEL.NS,102.5,104.5,101.6500015258789,103.5999984741211,96.10295867919922,37221124
2023-03-31,TATASTEEL.NS,105.0,105.5,104.0999984741211,104.5,96.93783569335938,34579415
2023-04-03,TATASTEEL.NS,105.0999984741211,105.25,103.80000305175781,104.0999984741211,96.56678009033203,21840428
2023-04-05,TATASTEEL.NS,104.0999984741211,105.0,103.19999694824219,104.8499984741211,97.26250457763672,25194802
2023-04-06,TATASTEEL.NS,104.8499984741211,105.0999984741211,104.19999694824219,104.3499984741211,96.7986831665039,21053782
2023-04-10,TATASTEEL.NS,104.5,105.75,104.5,104.94999694824219,97.35527038574219,19992257
2023-04-11,TATASTEEL.NS,105.55000305175781,107.8499984741211,105.0999984741211,107.55000305175781,99.76712036132812,49304956
2023-04-12,TATASTEEL.NS,108.19999694824219,108.4000015258789,106.94999694824219,107.5999984741211,99.8134994506836,27349538
2023-04-13,TATASTEEL.NS,107.5,108.1500015258789,105.9000015258789,107.5,99.72073364257812,34880922
2023-04-17,TATASTEEL.NS,107.5999984741211,108.30000305175781,106.75,107.1500015258789,99.39605712890625,24642162
2023-04-18,TATASTEEL.NS,107.19999694824219,107.9000015258789,106.8499984741211,107.5999984741211,99.8134994506836,25476339
2023-04-19,TATASTEEL.NS,107.8499984741211,110.4000015258789,107.75,108.0999984741211,100.27731323242188,62100775
2023-04-20,TATASTEEL.NS,108.19999694824219,108.69999694824219,107.4000015258789,108.0,100.1845474243164,18337948
2023-04-21,TATASTEEL.NS,108.0,108.0999984741211,105.3499984741211,106.1500015258789,98.46842956542969,37638506
2023-04-24,TATASTEEL.NS,106.4000015258789,106.69999694824219,105.3499984741211,106.5,98.79310607910156,23475012
2023-04-25,TATASTEEL.NS,106.69999694824219,107.5999984741211,106.25,107.05000305175781,99.30329895019531,23333425
2023-04-26,TATASTEEL.NS,106.5,107.05000305175781,105.8499984741211,106.8499984741211,99.11776733398438,23590297
2023-04-27,TATASTEEL.NS,106.30000305175781,107.8499984741211,106.30000305175781,107.6500015258789,99.8598861694336,22364308
2023-04-28,TATASTEEL.NS,107.80000305175781,108.5,107.30000305175781,107.94999694824219,100.13817596435547,30072920
2023-05-02,TATASTEEL.NS,108.0,110.8499984741211,108.0,110.30000305175781,102.318115234375,52822162
2023-05-03,TATASTEEL.NS,109.80000305175781,111.0,108.75,109.69999694824219,101.76152801513672,51272624
2023-05-04,TATASTEEL.NS,110.0,111.9000015258789,109.5,111.05000305175781,103.01384735107422,38636907
2023-05-05,TATASTEEL.NS,110.8499984741211,110.8499984741211,108.4000015258789,108.6500015258789,100.78752136230469,32958346
2023-05-08,TATASTEEL.NS,109.25,109.8499984741211,108.25,109.55000305175781,101.62238311767578,23130472
2023-05-09,TATASTEEL.NS,109.5999984741211,111.19999694824219,109.1500015258789,109.55000305175781,101.62238311767578,27999202
2023-05-10,TATASTEEL.NS,109.5999984741211,110.0,108.5999984741211,109.25,101.34410095214844,19213215
2023-05-11,TATASTEEL.NS,109.19999694824219,109.5,108.25,108.55000305175781,100.69475555419922,19817637
2023-05-12,TATASTEEL.NS,108.3499984741211,108.4000015258789,106.55000305175781,106.75,99.02500915527344,36794838
2023-05-15,TATASTEEL.NS,107.05000305175781,108.19999694824219,105.6500015258789,107.69999694824219,99.90625762939453,22148028
2023-05-16,TATASTEEL.NS,108.19999694824219,108.6500015258789,107.19999694824219,107.4000015258789,99.62797546386719,18587658
2023-05-17,TATASTEEL.NS,107.4000015258789,107.5,105.55000305175781,106.0,98.32928466796875,28895465
2023-05-18,TATASTEEL.NS,106.5,107.1500015258789,105.0999984741211,105.19999694824219,97.58717346191406,24208481
2023-05-19,TATASTEEL.NS,105.5999984741211,105.69999694824219,104.05000305175781,104.6500015258789,97.07698059082031,29848841
2023-05-22,TATASTEEL.NS,105.0,105.25,104.30000305175781,105.0,97.40164184570312,21588716
2023-05-23,TATASTEEL.NS,105.0999984741211,106.05000305175781,105.0,105.5999984741211,97.95822143554688,21304034
2023-05-24,TATASTEEL.NS,105.0999984741211,105.80000305175781,104.9000015258789,105.19999694824219,97.58717346191406,28454367
2023-05-25,TATASTEEL.NS,105.0,105.19999694824219,104.30000305175781,104.8499984741211,97.26250457763672,25885062
2023-05-26,TATASTEEL.NS,105.0,106.75,104.94999694824219,106.4000015258789,98.70034790039062,28362042
2023-05-29,TATASTEEL.NS,107.0,108.8499984741211,106.30000305175781,108.44999694824219,100.60198974609375,41062311
2023-05-30,TATASTEEL.NS,108.94999694824219,108.94999694824219,106.9000015258789,107.05000305175781,99.30329895019531,33475211
2023-05-31,TATASTEEL.NS,106.4000015258789,106.94999694824219,105.5999984741211,105.80000305175781,98.14376068115234,41249944
2023-06-01,TATASTEEL.NS,105.9000015258789,106.69999694824219,105.80000305175781,105.94999694824219,98.28289794921875,21211538
2023-06-02,TATASTEEL.NS,106.5,108.30000305175781,106.5,108.0,100.1845474243164,46686933
2023-06-05,TATASTEEL.NS,108.6500015258789,109.9000015258789,107.80000305175781,109.4000015258789,101.48324584960938,39642539
2023-06-06,TATASTEEL.NS,109.75,109.8499984741211,108.30000305175781,109.0,101.11219024658203,26751372
2023-06-07,TATASTEEL.NS,109.5,111.75,108.9000015258789,111.5,103.4312744140625,45157197
2023-06-08,TATASTEEL.NS,111.5,113.0,110.94999694824219,111.1500015258789,103.10660552978516,46380294
2023-06-09,TATASTEEL.NS,111.25,111.6500015258789,108.6500015258789,108.9000015258789,101.0194320678711,36392617
2023-06-12,TATASTEEL.NS,109.1500015258789,110.5999984741211,109.1500015258789,109.5,101.57601165771484,23472313
2023-06-13,TATASTEEL.NS,110.0,111.8499984741211,109.6500015258789,111.1500015258789,103.10660552978516,30018212
2023-06-14,TATASTEEL.NS,111.5,114.0,111.4000015258789,113.80000305175781,105.5648422241211,66696433
2023-06-15,TATASTEEL.NS,113.9000015258789,114.19999694824219,113.25,113.75,105.5184555053711,39430138
2023-06-16,TATASTEEL.NS,114.4000015258789,114.80000305175781,113.8499984741211,114.25,105.98226928710938,31715807
2023-06-19,TATASTEEL.NS,115.44999694824219,115.5999984741211,113.05000305175781,114.0999984741211,105.84312438964844,33502185
2023-06-20,TATASTEEL.NS,114.0999984741211,115.25,113.5,114.25,105.98226928710938,30371599
2023-06-21,TATASTEEL.NS,114.9000015258789,114.9000015258789,112.8499984741211,113.9000015258789,105.65760040283203,35627983
2023-06-22,TATASTEEL.NS,110.5999984741211,112.19999694824219,110.55000305175781,111.0999984741211,106.4239273071289,34769987
2023-06-23,TATASTEEL.NS,110.5,110.75,109.19999694824219,109.5999984741211,104.987060546875,22190233
2023-06-26,TATASTEEL.NS,109.5999984741211,110.19999694824219,108.0999984741211,109.8499984741211,105.22653198242188,25332751
2023-06-27,TATASTEEL.NS,110.5999984741211,111.5,110.1500015258789,110.75,106.08866119384766,24129403
2023-06-28,TATASTEEL.NS,111.5,112.05000305175781,110.9000015258789,111.55000305175781,106.85498809814453,23895274
2023-06-30,TATASTEEL.NS,111.5999984741211,112.19999694824219,110.4000015258789,112.0,107.28604888916016,26741918
2023-07-03,TATASTEEL.NS,112.25,114.25,112.05000305175781,113.0999984741211,108.33975219726562,30979256
2023-07-04,TATASTEEL.NS,113.19999694824219,113.4000015258789,112.0999984741211,112.4000015258789,107.6692123413086,25080307
2023-07-05,TATASTEEL.NS,112.55000305175781,113.55000305175781,112.19999694824219,112.94999694824219,108.19606018066406,27877180
2023-07-06,TATASTEEL.NS,112.0,112.8499984741211,111.5,112.6500015258789,107.90869140625,34320086
2023-07-07,TATASTEEL.NS,112.0,113.30000305175781,111.25,111.5999984741211,106.90287780761719,30034274
2023-07-10,TATASTEEL.NS,112.25,115.69999694824219,111.6500015258789,115.30000305175781,110.44715881347656,60652690
2023-07-11,TATASTEEL.NS,115.5999984741211,116.0999984741211,114.80000305175781,115.1500015258789,110.303466796875,37999385
2023-07-12,TATASTEEL.NS,115.1500015258789,116.05000305175781,114.0,114.69999694824219,109.87240600585938,32771204
2023-07-13,TATASTEEL.NS,116.0,116.94999694824219,114.5,114.8499984741211,110.0160903930664,44847814
2023-07-14,TATASTEEL.NS,115.69999694824219,117.9000015258789,114.80000305175781,117.1500015258789,112.21929168701172,34521821
2023-07-17,TATASTEEL.NS,117.94999694824219,119.3499984741211,117.0999984741211,117.75,112.79403686523438,49115369
2023-07-18,TATASTEEL.NS,118.0,118.1500015258789,116.4000015258789,116.5999984741211,111.69243621826172,23433431
2023-07-19,TATASTEEL.NS,116.69999694824219,117.19999694824219,116.0999984741211,116.69999694824219,111.78822326660156,17222355
2023-07-20,TATASTEEL.NS,116.69999694824219,117.25,116.3499984741211,116.94999694824219,112.0277099609375,22303831
2023-07-21,TATASTEEL.NS,116.5999984741211,117.94999694824219,115.5,116.5999984741211,111.69243621826172,31546136
2023-07-24,TATASTEEL.NS,116.5,116.5,114.3499984741211,115.5,110.63874053955078,38113555
2023-07-25,TATASTEEL.NS,115.0,119.9000015258789,114.3499984741211,119.25,114.23090362548828,88035259
2023-07-26,TATASTEEL.NS,119.80000305175781,120.5999984741211,118.8499984741211,119.94999694824219,114.90143585205078,29716336
2023-07-27,TATASTEEL.NS,120.25,121.44999694824219,119.1500015258789,119.80000305175781,114.75775909423828,39664251
2023-07-28,TATASTEEL.NS,120.19999694824219,121.0999984741211,118.69999694824219,120.5999984741211,115.52408599853516,33996691
2023-07-31,TATASTEEL.NS,120.5999984741211,123.8499984741211,120.5999984741211,123.1500015258789,117.96675872802734,52330311
2023-08-01,TATASTEEL.NS,123.55000305175781,124.1500015258789,122.55000305175781,123.19999694824219,118.0146484375,27863562
2023-08-02,TATASTEEL.NS,122.9000015258789,122.9000015258789,118.25,118.94999694824219,113.94352722167969,54951586
2023-08-03,TATASTEEL.NS,118.69999694824219,119.6500015258789,117.5,118.19999694824219,113.22509765625,34624188
2023-08-04,TATASTEEL.NS,119.4000015258789,119.75,118.0,119.0,113.99142456054688,22303966
2023-08-07,TATASTEEL.NS,119.5999984741211,119.5999984741211,118.0,118.8499984741211,113.84773254394531,20711952
2023-08-08,TATASTEEL.NS,119.0,119.5,117.94999694824219,118.1500015258789,113.17720031738281,21275054
2023-08-09,TATASTEEL.NS,118.3499984741211,120.5,116.9000015258789,120.19999694824219,115.14091491699219,34154214
2023-08-10,TATASTEEL.NS,120.0,120.6500015258789,119.25,120.0,114.94933319091797,24439101
2023-08-11,TATASTEEL.NS,120.30000305175781,121.4000015258789,119.1500015258789,120.30000305175781,115.23670959472656,26337436
2023-08-14,TATASTEEL.NS,120.30000305175781,120.4000015258789,117.3499984741211,118.1500015258789,113.17720031738281,33095516
2023-08-16,TATASTEEL.NS,117.94999694824219,117.94999694824219,115.4000015258789,115.94999694824219,111.06979370117188,31252473
2023-08-17,TATASTEEL.NS,115.9000015258789,116.80000305175781,114.69999694824219,116.05000305175781,111.16558837890625,28461865
2023-08-18,TATASTEEL.NS,116.30000305175781,116.4000015258789,114.75,115.80000305175781,110.92611694335938,30381609
2023-08-21,TATASTEEL.NS,116.75,117.0999984741211,115.8499984741211,116.9000015258789,111.97981262207031,22629651
2023-08-22,TATASTEEL.NS,117.1500015258789,117.75,116.5,117.55000305175781,112.60245513916016,17343131
2023-08-23,TATASTEEL.NS,117.8499984741211,119.25,117.6500015258789,118.94999694824219,113.94352722167969,43744909
2023-08-24,TATASTEEL.NS,119.5,120.0999984741211,118.05000305175781,118.25,113.27298736572266,27103446
2023-08-25,TATASTEEL.NS,118.0,118.1500015258789,116.69999694824219,116.9000015258789,111.97981262207031,23692527
2023-08-28,TATASTEEL.NS,117.0,118.25,117.0,117.5999984741211,112.65035247802734,19218821
2023-08-29,TATASTEEL.NS,118.5,120.1500015258789,117.75,119.55000305175781,114.51828002929688,36038317
2023-08-30,TATASTEEL.NS,120.5,122.69999694824219,120.25,122.0999984741211,116.96094512939453,51467177
2023-08-31,TATASTEEL.NS,122.8499984741211,123.5999984741211,122.1500015258789,122.9000015258789,117.72727966308594,60626985
2023-09-01,TATASTEEL.NS,123.5,128.6999969482422,123.4000015258789,127.05000305175781,121.7026138305664,76460408
2023-09-04,TATASTEEL.NS,129.1999969482422,132.89999389648438,128.85000610351562,131.75,126.20478820800781,68525900
2023-09-05,TATASTEEL.NS,131.75,132.4499969482422,128.85000610351562,131.6999969482422,126.15689086914062,36466807
2023-09-06,TATASTEEL.NS,132.39999389648438,132.39999389648438,128.1999969482422,129.60000610351562,124.14529418945312,36058850
2023-09-07,TATASTEEL.NS,129.5,130.8000030517578,128.60000610351562,130.14999389648438,124.67212677001953,30268235
2023-09-08,TATASTEEL.NS,131.39999389648438,131.64999389648438,129.1999969482422,129.5,124.04949188232422,34313523
2023-09-11,TATASTEEL.NS,129.5,131.85000610351562,129.1999969482422,131.14999389648438,125.63003540039062,33377857
2023-09-12,TATASTEEL.NS,132.8000030517578,133.14999389648438,128.64999389648438,129.0,123.5705337524414,38065283
2023-09-13,TATASTEEL.NS,129.60000610351562,130.5,127.69999694824219,129.5500030517578,124.0973892211914,23371459
2023-09-14,TATASTEEL.NS,131.0,134.1999969482422,130.8000030517578,131.6999969482422,126.15689086914062,58800620
2023-09-15,TATASTEEL.NS,132.60000610351562,133.3000030517578,129.85000610351562,131.9499969482422,126.39637756347656,85058495
2023-09-18,TATASTEEL.NS,135.0,135.0,130.0500030517578,130.4499969482422,124.95950317382812,62420823
2023-09-20,TATASTEEL.NS,130.4499969482422,131.8000030517578,128.0,128.3000030517578,122.9000015258789,43627379
2023-09-21,TATASTEEL.NS,128.3000030517578,129.25,127.19999694824219,127.80000305175781,122.4210433959961,29826091
2023-09-22,TATASTEEL.NS,127.1500015258789,128.6999969482422,125.5,126.75,121.41523742675781,34059194
2023-09-25,TATASTEEL.NS,127.30000305175781,128.3000030517578,126.0999984741211,127.4000015258789,122.03787994384766,23466981
2023-09-26,TATASTEEL.NS,129.0,130.5500030517578,128.39999389648438,128.89999389648438,123.47473907470703,48936598
2023-09-27,TATASTEEL.NS,128.75,128.75,126.69999694824219,128.14999389648438,122.75630950927734,33277329
2023-09-28,TATASTEEL.NS,128.35000610351562,129.3000030517578,126.30000305175781,126.80000305175781,121.463134765625,29982233
2023-09-29,TATASTEEL.NS,128.1999969482422,129.5500030517578,127.55000305175781,128.89999389648438,123.47473907470703,28406435
2023-10-03,TATASTEEL.NS,129.0,129.10000610351562,127.25,128.0,122.61262512207031,18613557
2023-10-04,TATASTEEL.NS,127.0,127.0999984741211,124.5,125.30000305175781,120.0262680053711,33272725
2023-10-05,TATASTEEL.NS,125.9000015258789,126.1500015258789,124.55000305175781,125.25,119.9783706665039,27063441
2023-10-06,TATASTEEL.NS,126.5,127.0,125.0999984741211,125.9000015258789,120.60101318359375,21928671
2023-10-09,TATASTEEL.NS,124.80000305175781,124.9000015258789,122.5999984741211,123.8499984741211,118.63729095458984,21457836
2023-10-10,TATASTEEL.NS,124.69999694824219,125.9000015258789,123.75,125.30000305175781,120.0262680053711,28745957
2023-10-11,TATASTEEL.NS,126.0,126.30000305175781,124.69999694824219,124.94999694824219,119.69099426269531,24455932
2023-10-12,TATASTEEL.NS,125.3499984741211,126.9000015258789,125.0999984741211,125.9000015258789,120.60101318359375,19361688
2023-10-13,TATASTEEL.NS,125.0,125.75,124.0,125.05000305175781,119.78679656982422,26912800
2023-10-16,TATASTEEL.NS,125.0999984741211,127.25,124.94999694824219,127.0,121.65471649169922,23868700
2023-10-17,TATASTEEL.NS,127.9000015258789,128.5500030517578,127.0,127.4000015258789,122.03787994384766,24241710
2023-10-18,TATASTEEL.NS,127.8499984741211,128.6999969482422,126.5999984741211,127.0999984741211,121.75050354003906,20926079
2023-10-19,TATASTEEL.NS,125.5,126.5,124.3499984741211,126.0,120.6968002319336,30941319
2023-10-20,TATASTEEL.NS,125.0,125.75,122.69999694824219,123.0999984741211,117.91885375976562,30746140
2023-10-23,TATASTEEL.NS,123.3499984741211,123.4000015258789,119.69999694824219,120.0,114.94933319091797,30699479
2023-10-25,TATASTEEL.NS,121.19999694824219,122.80000305175781,120.75,121.3499984741211,116.24251556396484,27346103
2023-10-26,TATASTEEL.NS,120.8499984741211,120.9000015258789,118.9000015258789,119.9000015258789,114.85354614257812,36298907
2023-10-27,TATASTEEL.NS,120.5,121.80000305175781,119.5,119.9000015258789,114.85354614257812,28424007
2023-10-30,TATASTEEL.NS,121.05000305175781,121.25,118.94999694824219,119.1500015258789,114.13511657714844,18753217
2023-10-31,TATASTEEL.NS,120.0,120.1500015258789,118.4000015258789,118.75,113.75194549560547,22319950
2023-11-01,TATASTEEL.NS,119.0,119.0999984741211,116.0,116.5999984741211,111.69243621826172,24717941
2023-11-02,TATASTEEL.NS,114.5999984741211,118.55000305175781,114.5999984741211,118.0999984741211,113.12930297851562,72538804
2023-11-03,TATASTEEL.NS,118.19999694824219,118.5999984741211,117.0999984741211,117.30000305175781,112.36297607421875,31747230
2023-11-06,TATASTEEL.NS,118.5,119.6500015258789,117.5,119.4000015258789,114.37458801269531,27883152
2023-11-07,TATASTEEL.NS,119.30000305175781,120.19999694824219,118.4000015258789,119.6500015258789,114.61407470703125,25818033
2023-11-08,TATASTEEL.NS,119.75,120.5,118.55000305175781,119.05000305175781,114.0393295288086,22552386
2023-11-09,TATASTEEL.NS,119.19999694824219,120.5,118.8499984741211,119.6500015258789,114.61407470703125,22979112
2023-11-10,TATASTEEL.NS,119.5,120.44999694824219,118.80000305175781,120.05000305175781,114.99723815917969,23584510
2023-11-13,TATASTEEL.NS,120.8499984741211,121.25,119.9000015258789,121.0,115.9072494506836,17951775
2023-11-15,TATASTEEL.NS,121.69999694824219,124.4000015258789,121.5,124.05000305175781,118.8288803100586,38344393
2023-11-16,TATASTEEL.NS,124.0,125.25,123.0,124.69999694824219,119.4515151977539,30836413
2023-11-17,TATASTEEL.NS,124.69999694824219,125.75,124.30000305175781,125.19999694824219,119.93047332763672,23319439
2023-11-20,TATASTEEL.NS,125.05000305175781,125.6500015258789,124.05000305175781,124.3499984741211,119.11624908447266,18780290
2023-11-21,TATASTEEL.NS,125.05000305175781,126.4000015258789,124.94999694824219,126.25,120.936279296875,29643312
2023-11-22,TATASTEEL.NS,126.4000015258789,126.9000015258789,125.5,126.0999984741211,120.79258728027344,19588063
2023-11-23,TATASTEEL.NS,126.3499984741211,127.4000015258789,125.9000015258789,126.69999694824219,121.36734008789062,30736851
2023-11-24,TATASTEEL.NS,126.69999694824219,127.0,125.55000305175781,125.94999694824219,120.6489028930664,14719450
2023-11-28,TATASTEEL.NS,127.0,127.0,126.0,126.8499984741211,121.51102447509766,18377843
2023-11-29,TATASTEEL.NS,127.1500015258789,128.14999389648438,126.69999694824219,127.75,122.37315368652344,23092165
2023-11-30,TATASTEEL.NS,127.80000305175781,128.85000610351562,126.5,127.9000015258789,122.51683807373047,40165104
2023-12-01,TATASTEEL.NS,128.89999389648438,130.3000030517578,128.0500030517578,130.0,124.52845001220703,31192397
2023-12-04,TATASTEEL.NS,132.1999969482422,132.35000610351562,130.39999389648438,131.0,125.4863510131836,41230928
2023-12-05,TATASTEEL.NS,131.0,132.4499969482422,130.0,131.60000610351562,126.06110382080078,35192149
2023-12-06,TATASTEEL.NS,132.5,133.39999389648438,130.8000030517578,131.85000610351562,126.30059051513672,40753593
